Order_ID,Order_Date,Order_Quantity,Garment_Type,Fabric_Type,Fabric_Width_inches,Fabric_Width_cm,Pattern_Complexity,Marker_Efficiency_%,Expected_Defect_Rate_%,Operator_Experience_Years,Season,Supplier_ID,Production_Line,Fabric_GSM,Base_Consumption_Per_Unit_m,Planned_BOM_m,Actual_Consumption_m,Planned_BOM_yards,Actual_Consumption_yards,Base_Consumption_Per_Unit_yards,Planned_BOM,Actual_Consumption,Base_Consumption_Per_Unit,Measurement_Unit,Variance_m,Variance_yards,Variance_%,season_encoded,Order_Size_Category,Fabric_Cost_Per_m,Fabric_Cost_Per_yard,Planned_Cost_USD,Actual_Cost_USD,Waste_Cost_USD,Savings_Potential_USD,Efficiency_x_Experience,Defect_x_Complexity,Order_Value_USD
ORD_001382,2022-10-04,3478,Pants,Silk,63,160.02,Simple,89.43472437165089,8.572017488229577,19,Summer,SUP_1,Line_C,191.44307921403848,2.4996875390576174,9128.608923884514,9544.566754707193,9983.168114140157,10438.065129459861,2.733691534308211,9128.608923884514,9544.566754707193,2.4996875390576174,meters,415.95783082267917,454.8970153197042,4.5566398373617245,2,XLarge,25.0,27.3403324575,228215.22309711284,238614.16886767984,10398.94577056698,10398.94577056698,1699.2597630613668,8.572017488229577,217347.83152105982
ORD_001383,2022-10-04,1283,Pants,Denim,55,139.7,Complex,78.23091872693857,1.2679049883999662,7,Fall,SUP_7,Line_A,180.39059199331575,3.865425912670008,5207.308518253402,5438.29123020278,5694.781843912789,5947.387609378026,4.227281181689335,5207.308518253402,5438.29123020278,3.865425912670008,meters,230.98271194937752,252.6057654652377,4.435740865740985,0,Medium,9.5,10.38932633385,49469.43092340732,51663.76668692641,2194.3357635190864,2194.3357635190864,547.6164310885699,1.7116717343399546,47113.74373657839
ORD_001384,2022-10-04,911,Jacket,Denim,63,160.02,Complex,92.96403425400932,3.480892456567624,16,Spring,SUP_10,Line_D,170.68875486110827,4.724409448818897,4519.133858267717,4648.695022855701,4942.184884199362,5083.874696736017,5.166676999842519,4519.133858267717,4648.695022855701,4.724409448818897,meters,129.5611645879835,141.68981253665424,2.86694682324916,1,Medium,9.5,10.38932633385,42931.771653543314,44162.60271712916,1230.8310635858434,1230.8310635858434,1487.4245480641491,4.699204816366293,40887.401574803145
ORD_001385,2022-10-04,3129,Dress,Cotton,63,160.02,Simple,84.41902400752693,0.27573547376146557,3,Spring,SUP_1,Line_C,194.4279445076358,2.999625046869141,9855.11811023622,10199.047900410398,10777.688221671497,11153.814413887505,3.280429841169853,9855.11811023622,10199.047900410398,2.999625046869141,meters,343.92979017417747,376.12619221600835,3.489859647820433,1,XLarge,8.5,9.29571303555,83768.50393700787,86691.90715348838,2923.4032164805085,2923.4032164805085,253.2570720225808,0.27573547376146557,79779.5275590551
ORD_001386,2022-10-05,125,Jacket,Cotton-Blend,55,139.7,Complex,78.57348997118969,3.9106410895877786,15,Winter,SUP_10,Line_A,185.21105561417917,5.411596277738011,710.2720114531139,800.2060239333362,776.7629171354153,875.1159491532645,5.918193654365068,710.2720114531139,800.2060239333362,5.411596277738011,meters,89.93401248022224,98.35303201784927,12.66191135649992,3,Small,7.0,7.6552930881,4971.904080171797,5601.442167533353,629.5380873615557,629.5380873615557,1178.6023495678453,5.279365470943501,4735.1467430207595
ORD_001387,2022-10-05,840,Jacket,Cotton-Blend,55,139.7,Simple,82.22860994034225,1.391070127411522,10,Fall,SUP_7,Line_B,197.68279933281661,4.008589835361489,3535.5762347888335,3600.362762717888,3866.5531875185115,3937.40459601241,4.383847151381532,3535.5762347888335,3600.362762717888,4.008589835361489,meters,64.7865279290545,70.85140849389836,1.8324177906723587,0,Medium,7.0,7.6552930881,24749.033643521834,25202.539339025217,453.5056955033815,453.5056955033815,822.2860994034226,1.391070127411522,23570.508231925556
ORD_001388,2022-10-05,2253,Dress,Polyester,63,160.02,Medium,85.40922092826423,1.5973779492535318,20,Spring,SUP_2,Line_C,152.5916219689118,3.449568803899512,8160.472440944881,7828.228440457387,8924.401181827983,8561.054724614467,3.7724943173453314,8160.472440944881,7828.228440457387,3.449568803899512,meters,-332.2440004874943,-363.34645721351626,-4.071381931522393,1,Large,6.2,6.78040244946,50594.92913385826,48535.016330835795,0.0,2059.9128030224647,1708.1844185652847,1.8369846416415614,48185.64679415072
ORD_001389,2022-10-05,4954,Pants,Denim,63,160.02,Complex,82.22769581020943,2.1273116677809667,3,Spring,SUP_9,Line_C,183.03339475523538,3.3745781777277837,17553.543307086613,17849.959991173273,19196.78839291488,19520.95362047004,3.690483571316085,17553.543307086613,17849.959991173273,3.3745781777277837,meters,296.4166840866601,324.1652275551605,1.688643021531684,1,XLarge,9.5,10.38932633385,166758.66141732282,169574.6199161461,2815.958498823271,2815.958498823271,246.6830874306283,2.8718707515043054,158817.7727784027
ORD_001390,2022-10-05,474,Shirt,Polyester,71,180.34,Complex,76.80842819796992,4.93298729545948,5,Fall,SUP_9,Line_C,168.47010790927683,2.1559276921370745,1073.005212376622,1192.3850171002964,1173.4527694002895,1304.008111394557,2.357751194294333,1073.005212376622,1192.3850171002964,2.1559276921370745,meters,119.3798047236744,130.55534199426756,11.125743225352796,0,Small,6.2,6.78040244946,6652.6323167350565,7392.787106021838,740.1547892867812,740.1547892867812,384.0421409898496,6.659532848870298,6335.840301652434
ORD_001391,2022-10-06,2691,Dress,Denim,59,149.86,Medium,85.38719624721088,0.3648484326736757,13,Spring,SUP_10,Line_A,189.28986871952347,3.6834378753503265,10407.737888696116,9889.259839827835,11382.040560298838,10815.026071179847,4.0282566439450145,10407.737888696116,9889.259839827835,3.6834378753503265,meters,-518.4780488682809,-567.0144891189902,-4.981659361650546,1,Large,9.5,10.38932633385,98873.5099426131,93947.96847836443,0.0,4925.5414642486685,1110.0335512137415,0.41957569757472707,94165.24756439342
ORD_001392,2022-10-06,2856,Dress,Cotton,59,149.86,Complex,82.11300174587407,0.5455311658855532,17,Summer,SUP_10,Line_B,131.360660869527,4.3240357667156015,12966.918457226748,12730.20047619174,14180.794462794891,13921.91653078828,4.728823016805018,12966.918457226748,12730.20047619174,4.3240357667156015,meters,-236.71798103500805,-258.87793200661145,-1.825553093557706,2,Large,8.5,9.29571303555,110218.80688642735,108206.70404762978,0.0,2012.1028387975684,1395.9210296798592,0.7364670739454968,104970.29227278795
ORD_001393,2022-10-06,1334,Pants,Silk,59,149.86,Simple,87.60455980874075,4.222564320786942,18,Summer,SUP_7,Line_C,170.18172385689505,2.6691578806886422,3738.6894434805813,3578.6374662554094,4088.68049360419,3913.6455228915333,2.9190265535833437,3738.6894434805813,3578.6374662554094,2.6691578806886422,meters,-160.05197722517187,-175.03497071265656,-4.28096475101097,2,Medium,25.0,27.3403324575,93467.23608701453,89465.93665638524,0.0,4001.2994306292967,1576.8820765573334,4.222564320786942,89016.41532096622
ORD_001394,2022-10-06,2650,T-Shirt,Silk,71,180.34,Complex,80.7264505578666,1.3937813000713561,3,Spring,SUP_1,Line_C,193.56126989699135,1.437285128091383,3999.2458689142736,4262.702580353436,4373.628465415988,4661.748228572242,1.5718341295295553,3999.2458689142736,4262.702580353436,1.437285128091383,meters,263.4567114391625,288.1197631562536,6.5876597757338295,1,Large,25.0,27.3403324575,99981.14672285684,106567.5645088359,6586.417785979063,6586.417785979063,242.1793516735998,1.8816047550963308,95220.13973605412
ORD_001395,2022-10-06,3208,Jacket,Cotton-Blend,59,149.86,Simple,94.04611820608615,0.9687081935716662,1,Summer,SUP_8,Line_B,197.59312218597583,3.7368210329640994,12587.107967436274,12177.619930662671,13765.428660326192,13317.60709781582,4.086637175016682,12587.107967436274,12177.619930662671,3.7368210329640994,meters,-409.4880367736023,-447.8215625103712,-3.2532336882544937,2,XLarge,7.0,7.6552930881,88109.75577205392,85243.3395146387,0.0,2866.416257415216,94.04611820608615,0.9687081935716662,83914.05311624182
ORD_001396,2022-10-07,772,Jacket,Cotton,59,149.86,Complex,87.05451631492933,1.191757088538328,8,Summer,SUP_8,Line_C,179.23776357381027,5.0447083945015345,4089.2406245829443,4028.161586322843,4472.047926992505,4405.251078503885,5.516960186272521,4089.2406245829443,4028.161586322843,5.0447083945015345,meters,-61.07903826010124,-66.79684848862053,-1.493652339579078,2,Medium,8.5,9.29571303555,34758.54530895503,34239.373483744166,0.0,519.1718252108606,696.4361305194346,1.6088720695267429,33103.37648471907
ORD_001397,2022-10-07,4776,Shirt,Cotton,59,149.86,Complex,85.78717777371094,2.6314078271265253,2,Spring,SUP_8,Line_A,125.98980554051093,2.5944214600293605,13010.504737755236,13215.89940368325,14228.460998804281,14453.083336863043,2.8372938100830103,13010.504737755236,13215.89940368325,2.5944214600293605,meters,205.39466592801364,224.62233805876167,1.578683302977309,1,XLarge,8.5,9.29571303555,110589.2902709195,112335.14493130763,1745.854660388116,1745.854660388116,171.57435554742187,3.5524005666208094,105323.13359135191
ORD_001398,2022-10-07,1305,Pants,Silk,63,160.02,Medium,87.49249366611907,4.3108034305516405,9,Fall,SUP_2,Line_D,196.03350980271478,2.8746406699162597,3938.976377952755,4093.612243318805,4307.7169486186995,4476.8287873771405,3.1437452644544424,3938.976377952755,4093.612243318805,2.8746406699162597,meters,154.63586536605044,169.11183875844108,3.925788086254555,0,Medium,25.0,27.3403324575,98474.40944881887,102340.30608297013,3865.896634151261,3865.896634151261,787.4324429950717,4.957423945134386,93785.15185601797
ORD_001399,2022-10-07,1907,T-Shirt,Denim,63,160.02,Simple,77.71395065674457,3.572604594153916,10,Summer,SUP_8,Line_C,219.60352296396152,1.1998500187476564,2402.5196850393695,2533.7982085848566,2627.427476986582,2770.9954161171163,1.3121719364679414,2402.5196850393695,2533.7982085848566,1.1998500187476564,meters,131.27852354548713,143.56793913053434,5.464201786273227,2,Large,9.5,10.38932633385,22823.93700787401,24071.082981556137,1247.1459736821278,1247.1459736821278,777.1395065674458,3.572604594153916,21737.082864641918
ORD_001400,2022-10-07,219,Jacket,Cotton-Blend,59,149.86,Medium,83.0121675740452,4.823836451636418,20,Spring,SUP_9,Line_C,159.03040688915505,4.297344187908714,988.1742960096088,1060.7774030873225,1080.680551154349,1160.0802745524352,4.699632751269184,988.1742960096088,1060.7774030873225,4.297344187908714,meters,72.60310707771362,79.39972339808628,7.347196478485171,1,Small,7.0,7.6552930881,6917.220072067262,7425.441821611257,508.2217495439953,508.2217495439953,1660.2433514809038,5.54741191938188,6587.828640064059
ORD_001401,2022-10-08,3008,Shirt,Cotton,59,149.86,Simple,92.13208308286234,0.2675873130489383,1,Spring,SUP_1,Line_C,169.35316508147991,1.9217936740958226,6069.793140264246,6049.184584483197,6638.006496123096,6615.468705462184,2.1016991185800076,6069.793140264246,6049.184584483197,1.9217936740958226,meters,-20.60855578104929,-22.537790660912833,-0.33952649299267723,1,XLarge,8.5,9.29571303555,51593.24169224609,51418.068968107174,0.0,175.17272413891897,92.13208308286234,0.2675873130489383,49136.42065928199
ORD_001402,2022-10-08,3010,Shirt,Silk,63,160.02,Complex,83.7194692374188,0.5401397750711849,7,Winter,SUP_1,Line_D,200.16351326038225,2.4296962879640045,7679.055118110236,7563.740400391267,8397.916795544032,8271.807086756857,2.6571481713475813,7679.055118110236,7563.740400391267,2.4296962879640045,meters,-115.3147177189694,-126.1097087871749,-1.5016784740483486,3,XLarge,25.0,27.3403324575,191976.37795275592,189093.5100097817,0.0,2882.867942974235,586.0362846619316,0.7291886963460997,182834.64566929135
ORD_001403,2022-10-08,669,Pants,Cotton-Blend,59,149.86,Medium,84.7486967306988,0.4075228426593067,7,Spring,SUP_1,Line_D,200.83118716456187,3.0695315627919384,2156.192446283197,2203.544684423562,2358.0407329493128,2409.825770283884,3.3568805366208454,2156.192446283197,2203.544684423562,3.0695315627919384,meters,47.35223814036499,51.78503733457137,2.196104444294379,1,Medium,7.0,7.6552930881,15093.34712398238,15424.812790964934,331.4656669825549,331.4656669825549,593.2408771148915,0.4686512690582027,14374.616308554647
ORD_001404,2022-10-08,1535,Shirt,Cotton,71,180.34,Complex,83.13400207128458,0.053726383763771285,12,Winter,SUP_7,Line_D,207.42587368827674,2.1559276921370745,3474.81645780193,3654.5592914773943,3800.1054874038914,3996.674640585504,2.357751194294333,3474.81645780193,3654.5592914773943,2.1559276921370745,meters,179.74283367546423,196.56915318161282,5.172728858006055,3,Large,8.5,9.29571303555,29535.939891316404,31063.75397755785,1527.814086241446,1527.814086241446,997.608024855415,0.07253061808109124,28129.46656315848
ORD_001405,2022-10-08,3857,Dress,Polyester,63,160.02,Complex,90.8580322505174,5.117065665444361,7,Spring,SUP_4,Line_B,205.3658459596766,4.04949381327334,16399.842519685037,16486.74107716545,17935.085869553335,18030.119287617003,4.428580285579302,16399.842519685037,16486.74107716545,4.04949381327334,meters,86.89855748041373,95.03341806366734,0.5298743410255786,1,XLarge,6.2,6.78040244946,101679.02362204723,102217.7946784258,538.7710563785652,538.7710563785652,636.0062257536217,6.908038648349888,96837.1653543307
ORD_001406,2022-10-09,3594,Jacket,Polyester,59,149.86,Simple,84.02146280040319,0.4653821751599694,13,Spring,SUP_9,Line_A,141.6947126170449,3.7368210329640994,14101.641532096623,14005.63375438751,15421.742707360452,15316.747324917538,4.086637175016682,14101.641532096623,14005.63375438751,3.7368210329640994,meters,-96.0077777091119,-104.99538244291398,-0.6808269625248198,1,XLarge,6.2,6.78040244946,87430.17749899907,86834.92927720257,0.0,595.2482217964938,1092.2790164052415,0.4653821751599694,83266.83571333243
ORD_001407,2022-10-09,1606,Jacket,Denim,55,139.7,Complex,79.99265879504976,0.2280149220188719,17,Fall,SUP_10,Line_A,168.01544274301568,5.411596277738011,9125.574803149608,9040.481153526907,9979.849959355815,9886.790412527549,5.918193654365068,9125.574803149608,9040.481153526907,5.411596277738011,meters,-85.09364962270047,-93.05954682826632,-0.9324744080047558,0,Large,9.5,10.38932633385,86692.96062992128,85884.57095850562,0.0,808.3896714156544,1359.875199515846,0.3078201447254771,82564.72440944883
ORD_001408,2022-10-09,3186,Pants,Denim,71,180.34,Simple,95.0,4.674219461192546,14,Winter,SUP_1,Line_D,195.6609539367441,2.2180326050792947,7419.984473771765,7696.882679208538,8114.59369369633,8417.413253437391,2.425669952977709,7419.984473771765,7696.882679208538,2.2180326050792947,meters,276.8982054367734,302.8195597410613,3.7317895531393086,3,XLarge,9.5,10.38932633385,70489.85250083177,73120.38545248112,2630.5329516493475,2630.5329516493475,1330.0,4.674219461192546,67133.192857935
ORD_001409,2022-10-09,3761,T-Shirt,Cotton,63,160.02,Simple,79.49990624000095,0.5496005269461985,14,Spring,SUP_8,Line_D,177.84582358925664,1.1998500187476564,4738.2677165354335,4788.4963899846325,5181.832585708725,5236.763330948737,1.3121719364679414,4738.2677165354335,4788.4963899846325,1.1998500187476564,meters,50.22867344919905,54.930745240012584,1.0600640667455927,1,XLarge,8.5,9.29571303555,40275.27559055119,40702.21931486938,426.9437243181919,426.9437243181919,1112.9986873600133,0.5496005269461985,38357.40532433445
ORD_001410,2022-10-09,1930,Jacket,Cotton-Blend,71,180.34,Simple,84.61047908215002,0.0676192551342261,3,Summer,SUP_8,Line_C,189.14729233751817,3.1052456471110124,6292.780303870467,6095.494742552399,6881.868223593057,6666.114110173038,3.395937934168792,6292.780303870467,6095.494742552399,3.1052456471110124,meters,-197.28556131806818,-215.75411342001917,-3.135109630265096,2,Large,7.0,7.6552930881,44049.46212709327,42668.46319786679,0.0,1380.9989292264772,253.83143724645007,0.0676192551342261,41951.868692469776
ORD_001411,2022-10-10,961,Shirt,Cotton,63,160.02,Medium,81.63282278694032,1.8788247708381625,18,Winter,SUP_1,Line_C,176.73942420621913,2.0697412823397072,2088.472440944882,2224.2144147391305,2283.981234550384,2432.430462229265,2.2634965904071986,2088.472440944882,2224.2144147391305,2.0697412823397072,meters,135.74197379424868,148.44922767888056,6.4995817580832105,3,Medium,8.5,9.29571303555,17752.015748031496,18905.82252528261,1153.8067772511138,1153.8067772511138,1469.3908101649258,2.1606484864638866,16906.681664791897
ORD_001412,2022-10-10,206,Jacket,Cotton-Blend,71,180.34,Complex,82.19359567759969,0.5180607298627112,12,Spring,SUP_2,Line_A,169.1038450614376,4.192081623599867,906.7472551846512,922.0732509504411,991.6308564669581,1008.3915692461155,4.58451621112787,906.7472551846512,922.0732509504411,4.192081623599867,meters,15.325995765789912,16.760712779157416,1.690216946139959,1,Small,7.0,7.6552930881,6347.230786292558,6454.512756653087,107.28197036052939,107.28197036052939,986.3231481311963,0.6993819853146602,6044.981701231008
ORD_001413,2022-10-10,4779,Shirt,Cotton,55,139.7,Complex,80.76067021353342,4.842222465828755,4,Spring,SUP_9,Line_C,173.9531764182669,2.783106657122406,13965.490050107377,14884.781877200674,15272.84563607376,16278.195403201495,3.0436424508163213,13965.490050107377,14884.781877200674,2.783106657122406,meters,919.2918270932969,1005.3497671277346,6.58259626976877,1,XLarge,8.5,9.29571303555,118706.66542591271,126520.64595620573,7813.980530293024,7813.980530293024,323.04268085413366,6.537000328868819,113053.9670722978
ORD_001414,2022-10-10,1669,Pants,Silk,55,139.7,Simple,82.8400313563237,2.996848052627339,13,Summer,SUP_1,Line_C,151.95434732979987,2.8632784538296354,5017.752326413744,5208.2910835296725,5487.480671741833,5695.856390365366,3.1313193938439516,5017.752326413744,5208.2910835296725,2.8632784538296354,meters,190.5387571159281,208.37571862353252,3.797292985405454,2,Large,25.0,27.3403324575,125443.80816034361,130207.27708824181,4763.468927898202,4763.468927898202,1076.9204076322083,2.996848052627339,119470.29348604154
ORD_001415,2022-10-10,4050,Pants,Cotton,63,160.02,Simple,88.93613300853667,0.14748609206116858,10,Winter,SUP_2,Line_A,161.91344899611573,2.4996875390576174,10629.921259842518,10776.604754096783,11625.023249645668,11785.438269603243,2.733691534308211,10629.921259842518,10776.604754096783,2.4996875390576174,meters,146.6834942542646,160.41501995757426,1.3799113903919709,3,XLarge,8.5,9.29571303555,90354.33070866141,91601.14040982265,1246.809701161249,1246.809701161249,889.3613300853667,0.14748609206116858,86051.74353205848
ORD_001416,2022-10-11,1692,Pants,Denim,55,139.7,Simple,77.39205511106458,1.682215975474586,19,Winter,SUP_10,Line_D,178.32658955421664,2.8632784538296354,5086.90050107373,5347.796519156529,5563.102035103165,5848.421389952031,3.1313193938439516,5086.90050107373,5347.796519156529,2.8632784538296354,meters,260.89601808279895,285.31935484886617,5.128781623067518,3,Large,9.5,10.38932633385,48325.55476020044,50804.06693198703,2478.51217178659,2478.51217178659,1470.449047110227,1.682215975474586,46024.33786685756
